0.754285276,0.506112429,-0.815169068,-0.273020806,0.952353437,1.101335679,1.044386411,-0.405298766,0.066256466,-0.872218586,1.278423981,
1.384420866,0.633729615,-0.773246619,-0.035420105,-0.483506647,0.267640253,-0.3834464,-0.091968295,-0.075885065,-0.646567019,1.082506036,
1.358959187,1.335624138,-0.228254792,0.320980948,0.740237743,0.72021777,0.261572844,-0.953627089,-1.124178859,-0.920572493,-0.680755477,
0.930848587,-0.004356315,-0.647479275,0.083380246,0.903403661,1.006056202,0.178513433,0.534692645,-0.146955831,-0.179145917,0.102916306,
1.362239572,-1.79099692,-1.444005792,0.202180597,2.078198275,1.76829202,3.356556341,0.769690498,2.997925551,1.416533017,2.062095765,
0.660690096,-0.163877798,0.610194174,0.914982702,0.674971375,1.05369594,-0.072694631,-0.052801987,-0.289097362,0.594516596,-1.170550342,
-0.436879556,-0.163877798,1.322875794,-0.273020806,0.691287967,0.696397901,0,0.260528484,-0.857663488,-1.113988121,1.376382954,
1.056498763,1.431337028,-1.066703757,0.617981825,0,0,0,0.534692645,0,0,-1.268509315,
0.406903813,-0.738155135,0.903651312,0.499181474,0.185473619,-0.065837918,0,0.299694793,0,0,-0.582796504,
0.6022985,0.633729615,0.065202346,0.974382878,1.572383928,1.268074764,0,0.573858954,0.99017642,-0.388679515,1.278423981,
-1.003228655,-0.068164908,1.239030898,0.202180597,-0.434556872,-0.923353213,-1.482342944,0.143029557,-0.022581991,-0.823864679,0.004957333,
-0.240913531,0.569921022,0.190969691,0.202180597,0.413905905,-0.065837918,0,0.652191572,-0.999805019,-1.113988121,-0.386878558,
-0.873921836,1.527049917,-0.647479275,-0.273020806,1.523434152,1.625372804,0,1.122187277,1.967399448,-0.517623267,-0.876673423,
-1.387574534,-0.355303577,1.784022725,-0.926422736,-0.614039382,-1.113912168,-1.513905479,0.025530631,0.226165689,-1.508878363,-0.582796504,
1.401792946,-1.344336769,2.622471691,-0.213620631,-0.189807994,-0.68515452,-0.84449209,-0.326966148,-0.626683499,-0.904454524,-0.190960612,
-0.563232427,0.155165167,0.484426829,0.499181474,0.087574068,0.148540906,-0.368084097,0.143029557,-0.182491214,-0.598213112,0.298834252,
-0.638453385,0.282782354,-0.27017724,0.796182352,1.425534601,1.601552935,2.372791649,0.182195866,1.718651768,-0.9689264,2.258013711,
0.936772,-0.036260612,1.029418656,-0.510621508,0.691287967,0.529658815,-0.949600935,0.103863249,-0.751057339,-0.195263887,-0.190960612,
-0.782851558,-1.312432472,1.616332932,-0.510621508,-0.907738036,-1.161551906,-2.144928015,0.573858954,-0.413471202,-0.243617794,-0.288919585,
-1.329054761,-0.674346542,0.358659484,0.142780422,0.185473619,0.386739599,-0.922149548,0.143029557,-0.449006585,-1.065634214,-0.09300164,
-0.589128871,2.260848737,-1.73746293,-0.985822912,0,1.911211236,0,0.926355733,-1.852654208,2.641498663,-1.268509315,
-0.798738472,0.857059691,-0.27017724,0.380381123,-0.304024137,0.124721037,-0.529232307,-0.052801987,0.048488775,-0.388679515,0.102916306,
-1.018105517,0.825155394,-1.066703757,0.55858165,0.903403661,0.863136986,0.622949576,0.456360028,0.919105654,-1.097870152,0.396793225,
-0.09181884,-0.195782094,0.735961518,0.320980948,0,-0.018198179,0,0.926355733,-1.355158848,0.997465822,-1.072591369,
0.662093873,0.633729615,-0.354022137,1.152583404,1.702916663,1.458633719,0,0.652191572,1.150085643,-0.211381856,1.866177819,
1.401792946,0.346590947,-0.060564999,-1.40162414,0.821820702,0.791677378,-0.302255746,0.143029557,-0.164723522,-0.243617794,-0.09300164,
-0.173482355,0.282782354,-0.940936412,1.21198358,-0.075591851,0.100901168,-0.058321554,-0.444465075,-0.306865054,-0.694920926,0.592711171,
0.162092576,-0.195782094,1.197108449,0.499181474,1.539750744,0.958416463,0.810445945,0.221362175,-0.360168128,-1.242931874,2.649849602,
-0.663799688,-0.41911217,-0.102487447,1.924785685,0.218106803,0.148540906,-0.304671685,0.37802741,-0.786592722,-1.113988121,1.180465009,
0.038890948,-0.929580914,-1.318238447,3.647390773,1.996615316,1.649192673,2.809368476,0.652191572,2.376056351,-0.146909979,1.082506036,
0.717385229,1.016581173,-0.689401723,-0.807622385,2.012931908,1.577733065,2.515112655,0.808856807,1.878560991,0.143213463,1.376382954,
-0.514147294,0.761346801,0.232892139,-1.342223964,0.54443864,0.482019077,0.243478873,-0.209467222,0.279468763,-0.485387329,-0.386878558,
-0.121331925,-0.004356315,0.358659484,1.805985334,0.511805456,0.291460122,0.105158634,0.143029557,-0.804360414,-1.162342028,0.88658809,
-0.723358355,0.95277258,0.400581932,0.320980948,0.413905905,0.482019077,-0.375727325,-0.326966148,-0.075885065,-0.291971701,0.102916306,
0.585542024,0.250878057,0.94557376,-0.09482028,1.360268233,0.910776724,0,0.456360028,0.11955954,-0.936690462,0.88658809,
-0.818513919,0.442303836,-0.228254792,-0.451221333,0.299689762,-0.351676349,-0.609002618,0.417193719,-0.306865054,-0.9689264,-0.386878558,
0.799681247,0.920868284,-0.102487447,-0.213620631,2.192414419,1.696832412,2.824897457,0.887189425,2.535965574,0.239921277,2.355972684,
0.435417611,0.793251098,-0.731324171,0.083380246,1.458167785,1.601552935,0,0.06469694,0.599287209,-0.727156865,1.082506036,
1.401792946,1.335624138,-0.354022137,0.083380246,-0.075591851,0.434379338,-0.400477,-0.366132457,0.030721083,-0.340325608,-0.386878558,
-0.502425605,-0.833868024,0.652116622,-1.223423613,0.169157027,-0.589875043,-0.296223459,0.103863249,0.332771837,-0.839982648,0.494752198,
0.362996307,0.187069464,1.239030898,-0.332420982,1.017619804,0.434379338,0.615122109,0.338861101,0.012953392,-0.920572493,1.866177819,
-0.145825648,-0.355303577,0.987496208,1.033783053,0.707604559,0.482019077,0.36151743,0.260528484,-0.306865054,-0.694920926,0.494752198,
0.551713155,0.825155394,-0.773246619,1.508984457,0.495488865,0.386739599,0.03578233,0.534692645,1.36329794,0.159331432,-0.77871445,
-1.049741343,-0.227686391,0.94557376,-0.74822221,0.201790211,0.196180645,0.239590705,0.182195866,-0.591148117,-0.872218586,-0.190960612,
-2.337527582,0.601825319,0.568271725,-0.213620631,-1.935683323,-2.019067202,0,-0.992793398,0,0,-1.268509315,
-2.167142864,0.601825319,0.568271725,-0.213620631,-1.886733548,-1.495030077,0,-0.757795545,0,0,-1.170550342,
1.390681079,1.335624138,-0.563634378,0.083380246,1.229735499,0.958416463,1.048208048,0.338861101,-0.431238894,-0.066320134,3.041685494,
-0.079134861,1.431337028,-1.024781309,-0.035420105,0.299689762,0.220000514,-0.123255585,-0.836128163,-0.075885065,-0.63044905,0.298834252,
-2.398789261,-1.471953955,-1.48592824,2.399987088,-0.59772279,-1.447390338,-0.429102226,0.299694793,-0.493425814,1.198940435,-1.268509315,
-1.712441449,-0.706250838,1.825945173,0.439781299,-0.287707545,-1.137732037,-0.366140951,0.417193719,-0.0048143,-0.356443577,-0.876673423,
-1.748181871,-1.0571981,-0.563634378,-0.391821157,0.299689762,0.220000514,-0.222869827,0.495526337,1.061247186,-0.050202165,0.004957333,
1.367479941,-1.344336769,-0.437867033,2.221786562,-0.728255525,-0.089657787,0,-0.522797692,-1.497300379,0.481690813,-0.484837531,
1.401792946,0.665633912,-0.815169068,2.162386387,0.316006354,0.601118423,0.597196684,0.221362175,0.350539529,-0.904454524,-0.09300164,
-0.173471903,0.729442505,-0.354022137,-0.035420105,-0.59772279,0.124721037,-0.514516765,-0.444465075,0.101791849,-0.437033422,0.592711171,
0.013363872,0.793251098,-0.647479275,0.796182352,-0.075591851,-0.042018048,-0.377023338,-0.170300913,-0.502309659,-0.485387329,0.396793225,
1.401792946,0.187069464,-0.479789481,-0.570021684,0.397589313,1.268074764,1.197160377,0.143029557,0.137327232,-0.727156865,0.102916306,
-0.865480816,-0.355303577,1.700177829,-0.629421859,-0.793521893,-0.756614128,0,0.299694793,-0.751057339,0.723460348,-0.484837531,
1.202042592,0.218973761,0.316737036,0.439781299,-0.255074361,0.148540906,0.209694633,-0.326966148,-0.111420448,-0.759392803,-0.09300164,
0.08039238,0.601825319,-0.647479275,0.499181474,0.772870926,0.624938293,0.242210405,-0.287799839,-0.928734254,-0.598213112,0.004957333,
-0.72058127,-1.0571981,-1.23439355,0.320980948,-1.331969424,-1.876147986,0,0.417193719,0,0,-0.288919585,
0.235117354,0.346590947,0.358659484,0.320980948,1.343951642,1.125155548,1.063469932,0.260528484,-0.786592722,-0.533741236,2.062095765,
0.794668642,1.016581173,0.316737036,0.261580773,1.425534601,1.291894634,1.409580299,0.06469694,-0.164723522,-0.759392803,1.768218846,
-0.004854044,0.442303836,-0.605556826,0.023980071,-0.581406198,-0.137297526,-0.117086409,-0.287799839,-1.355158848,-0.30808967,-0.288919585,
-1.395431332,0.155165167,-0.01864255,-0.273020806,-0.108225034,0.315279992,0.457974846,0.417193719,0.954641037,-0.179145917,-0.386878558,
-1.046206275,1.239911249,-0.102487447,0.617981825,-0.548773015,0.672578031,-0.142305435,0.37802741,-0.0048143,-0.195263887,-0.386878558,
-0.738462906,0.31468665,-0.395944585,-0.451221333,-1.3809192,-0.732794258,-1.9956352,0.573858954,0.066256466,-0.775510772,-0.582796504,
0.6243649,-0.259590687,1.742100277,0.55858165,-0.548773015,-1.066272429,-0.509368246,0.260528484,-0.395703511,-0.356443577,-0.974632396,
0.639632399,-0.546729356,-1.318238447,0.380381123,1.947665541,1.673012543,2.22021847,0.299694793,1.505439471,-0.001848258,3.335562413,
0.923793306,-0.227686391,-1.444005792,-0.629421859,1.343951642,1.268074764,0.768124094,-0.209467222,-0.306865054,-0.066320134,2.55189063,
0.838719137,-0.578633652,-0.982858861,-0.332420982,0.740237743,0.672578031,1.090927478,0.221362175,-0.537845042,-0.30808967,0.788629117,
-0.241668904,1.239911249,-0.857091516,0.855582527,0.022307701,0.672578031,0.368051964,-0.209467222,0.208397997,-0.388679515,0.592711171,
-0.44390206,0.888963987,-0.689401723,0.083380246,-0.646672566,0.100901168,-0.256391518,-0.209467222,-0.484541968,-0.404797484,0.88658809,
-2.042152411,0.601825319,0.568271725,-0.213620631,-1.625668078,-1.471210207,0,-1.815285883,0,0,-1.170550342,
0.095609166,0.250878057,-0.060564999,0.320980948,-0.173491402,-0.065837918,-0.27425433,-0.757795545,-0.306865054,-0.163027948,0.592711171,
-1.346136403,0.250878057,-0.27017724,1.390184106,0,-1.054362494,0,-0.483631384,0,0,-1.268509315,
-1.92518129,-0.131973501,2.622471691,-1.520424491,0.136523844,0.529658815,-0.201122483,0.182195866,-0.093652757,-0.243617794,-1.170550342,
-0.525852383,0.857059691,-0.27017724,0.261580773,-0.41824028,0.02944156,-0.017331812,-0.796961854,-0.0048143,-0.324207639,0.494752198,
1.401792946,-0.546729356,2.748239035,-0.09482028,-0.320340729,-0.423135957,-0.794498603,-0.287799839,0.315004146,-0.46926936,-0.484837531,
-0.733709323,0.857059691,0.526349277,-0.74822221,-0.173491402,0.196180645,-0.271409617,0.221362175,0.172862615,0.03038768,-0.680755477,
-0.410256586,-0.770059431,1.993634967,-0.273020806,-1.658301262,1.911211236,0.239590705,1.083020969,-1.852654208,2.109605685,-1.268509315,
-0.85578212,0.793251098,-0.689401723,0.796182352,-0.581406198,-0.232577003,-0.531176848,-0.640296619,-1.017572711,0.110977525,-0.190960612,
-1.292064054,-0.578633652,0.903651312,0.736782176,-0.385607096,-0.68515452,-0.612332746,0.06469694,0.172862615,-0.420915453,0.004957333,
1.308672751,1.04848547,0.274814587,-0.273020806,0.218106803,0.196180645,0.08465581,0.143029557,-0.235794288,-1.001162338,0.690670144,
1.401792946,-0.482920763,1.029418656,-0.985822912,-0.711938933,-1.566489685,-0.99363738,0.495526337,-0.12918814,-0.63044905,-0.974632396,
-2.183793134,-0.131973501,-0.731324171,0.796182352,0,0,0,-0.209467222,0,0,-1.170550342,
-0.418776405,-0.068164908,-1.192471102,0.083380246,-1.070903954,0.220000514,-0.222869827,-0.131134604,-0.662218882,-0.517623267,0.690670144,
-0.060498836,0.282782354,-0.982858861,0.617981825,0.250739987,0.02944156,-0.171485323,-0.483631384,-0.946501945,-0.662684988,1.082506036,
-0.858578012,-1.822901216,-0.123448671,-0.273020806,0.087574068,-1.983337398,0,0.828439961,0,0,0,
-0.70085542,0.697538208,0.94557376,-0.213620631,0.609705008,0.458199207,0.04829311,-0.052801987,0.581519517,-0.437033422,0.200875279,
-0.229705674,0.155165167,1.071341105,0.55858165,-0.320340729,-0.375496219,-0.428407841,-1.031959707,-0.058117374,0.256039246,0.592711171,
-0.087339489,-0.004356315,1.784022725,-1.045223087,0.022307701,-0.113477656,0.213898454,0.495526337,-0.733289648,0.014269711,-0.680755477,
-0.540644896,0.378495243,0.023279898,-0.510621508,1.033936396,0.791677378,0.668014692,0.299694793,-0.928734254,-0.340325608,2.258013711,
1.09917064,0.825155394,-0.01864255,0.736782176,2.078198275,1.673012543,2.657981452,0.652191572,2.091773288,-0.227499825,4.706988034,
0.751716206,0.665633912,0.400581932,-0.154220455,0.919720253,0.696397901,0.617920528,0.260528484,-1.017572711,-0.227499825,0.298834252,
-1.615604232,0.059452278,1.448643139,-0.154220455,-0.173491402,-0.232577003,-0.524069361,-0.131134604,0.705893357,0.014269711,0.004957333,
1.401792946,-0.195782094,2.119402311,-0.213620631,1.164469131,0.791677378,0.612128356,0.260528484,-1.639441911,2.045133809,-1.170550342,
1.12986331,0.95277258,0.903651312,-0.570021684,1.556067336,1.315714503,1.430073414,0.37802741,0.101791849,-0.856100617,1.866177819,
-0.715950935,0.155165167,0.316737036,1.568384632,0.740237743,0.529658815,0.367142223,0.260528484,-0.200258905,-0.759392803,2.55189063,
0.38271543,-0.195782094,1.155186001,0.142780422,1.833449398,1.506273457,2.264615524,0.534692645,1.594277928,-0.791628741,2.355972684,
9.5031E-06,0.569921022,0.316737036,1.271383755,-0.010325483,0.02944156,-0.222869827,-1.149458633,-0.449006585,0.03038768,0.592711171,
-1.991415994,3.600829191,-1.653618033,-1.164023438,0,0,0,0.887189425,0,0,-1.268509315,
-1.679263514,-0.387207873,-0.52171193,3.053389018,-0.875104852,-0.613694912,0,-0.248633531,-1.799351133,-0.356443577,-0.680755477,
0.714562133,-1.376241065,-1.23439355,1.093183229,1.082886172,1.220435026,1.531327718,-0.483631384,0.972408729,-0.517623267,2.55189063,
1.245328817,0.155165167,-0.354022137,0.617981825,-0.238757769,-0.137297526,-0.297574986,-0.60113031,-0.360168128,0.223803308,0.200875279,
0.423134855,1.176102656,0.190969691,0.083380246,0.642338191,0.291460122,0.195468001,0.182195866,0.208397997,-0.066320134,-0.288919585,
-0.574516834,-1.886709809,-0.228254792,-0.926422736,-0.956687811,-1.113912168,-1.84148169,0.652191572,0.705893357,1.432650986,-0.190960612,
0.62821875,-0.451016466,-0.689401723,0.796182352,0.267056578,0.196180645,0.38574033,-0.561964001,-0.644451191,-0.146909979,1.082506036,
1.114490881,-0.068164908,-0.060564999,1.033783053,0.511805456,0.672578031,0.82799401,0.103863249,0.279468763,-0.437033422,1.180465009,
-0.093775371,0.920868284,0.274814587,1.21198358,-0.238757769,-0.375496219,-0.123423841,-0.405298766,-0.715521957,-0.163027948,-0.09300164,
-1.245044886,-0.482920763,0.610194174,-1.520424491,-0.352973912,-0.446955827,-0.171187406,-0.209467222,-1.195249625,0.610634565,-0.386878558,
-0.582787922,0.506112429,0.903651312,0.083380246,0.740237743,0.410559469,0.417674753,-0.326966148,-0.146955831,-0.066320134,0.200875279,
-0.354333402,-0.801963728,-0.773246619,-0.867022561,0,0.696397901,0,0.965522042,0.49268106,2.431965066,-0.386878558,
-0.655413868,-2.269561367,0.861728863,-0.926422736,-1.070903954,-0.589875043,-0.736714863,0.143029557,0.155094923,1.996779902,-0.876673423,
0.714830739,0.31468665,0.149047243,0.499181474,1.50711756,1.172795287,0.823322223,0.338861101,-0.537845042,-0.259735763,0.494752198,
0.159012341,0.920868284,0.149047243,0.796182352,-0.124541626,-0.232577003,-0.371701123,-1.031959707,-1.266320391,-0.114674041,1.180465009,
0.727993936,0.123260871,0.232892139,0.736782176,1.376584825,1.05369594,0.744135181,0.338861101,-0.502309659,-0.050202165,0.690670144,
-1.815734728,0.123260871,0.316737036,0.439781299,0.446539089,0.267640253,-0.090600157,-0.170300913,-0.537845042,-0.565977174,-0.190960612,
0.340086332,1.016581173,0.526349277,0.261580773,1.735549846,1.458633719,1.832574164,0.299694793,0.421610295,-0.291971701,1.866177819,
-0.556380017,-1.69528403,2.412859449,1.390184106,-0.042958667,-0.184937264,-0.252508296,-0.091968295,0.11955954,0.014269711,0.102916306,
-0.625350424,0.601825319,1.029418656,-0.09482028,0.723921151,0.505838946,0.223977864,0.06469694,-0.644451191,-0.324207639,0.690670144,
-0.60002072,1.399432731,0.023279898,-0.273020806,1.164469131,1.05369594,0.81627523,-0.013635678,-1.088643476,-0.46926936,-0.190960612,
1.401792946,-0.913628766,0.002318674,-0.985822912,-0.320340729,-0.089657787,0,0.710941035,0,0,0,
1.117596608,0.697538208,0.316737036,0.023980071,0.54443864,0.624938293,0.231639514,0.299694793,0.350539529,-0.694920926,0.494752198,
-0.367784538,0.569921022,0.819806415,0.142780422,-0.467190055,-0.32785648,-0.382453003,-1.423622795,-0.342400437,-0.243617794,-1.072591369,
0.15703393,1.6865714,-0.857091516,-1.282823789,0,-0.065837918,0,0.613025263,0.066256466,1.045819729,0,
0.202611733,0.984676877,-0.102487447,0.855582527,0.185473619,0.36291973,0.084213754,-0.718629236,0.066256466,-0.001848258,0.396793225,
0.775396379,-1.152910989,-0.689401723,-0.09482028,-0.875104852,-0.375496219,-1.549452807,-0.405298766,0.528216443,-0.195263887,1.082506036,
-1.092357396,-1.280528175,2.245169656,-1.520424491,-0.287707545,-0.589875043,-0.182923126,0.37802741,0.954641037,-0.356443577,0.298834252,
-0.065869163,1.495145621,-0.102487447,-0.570021684,-0.124541626,0.077081298,-0.450071453,0.103863249,0.599287209,-0.009907243,-0.876673423,
0.324046882,0.123260871,-0.563634378,-0.035420105,-0.777205301,-0.613694912,-0.785814301,-0.405298766,-0.715521957,1.85171818,-0.09300164,
0.424323175,-0.833868024,-0.605556826,-0.807622385,-0.450873464,0.053261429,-1.250559898,-0.287799839,1.345530249,-0.30808967,0.200875279,
0.655634213,0.059452278,1.197108449,-1.342223964,0.80550411,0.482019077,0.845272517,0.730524189,0.581519517,-1.001162338,2.258013711,
0.787153822,0.506112429,-1.192471102,0.142780422,0.397589313,0.672578031,0.253706134,-0.522797692,-0.058117374,-0.050202165,0.396793225,
0.396051685,-0.131973501,-1.821307826,-1.045223087,0,0,0,0.965522042,0,0,-0.876673423,
0.282680008,-0.546729356,-0.940936412,2.281186737,-0.565089607,0.196180645,-0.464075896,0.103863249,1.150085643,-0.453151391,-0.484837531,
0.661944402,-0.451016466,-0.144409895,-0.451221333,-1.299336241,-1.01863269,-1.802943312,0.143029557,2.35828866,-0.017966227,-0.386878558,
1.2850893,1.208006952,0.316737036,-0.629421859,0.234423395,-0.089657787,0.240510922,0.025530631,0.474913369,0.465572844,0.004957333,
0.979457431,-1.69528403,-1.360160895,-0.629421859,0.446539089,0.553478685,0.264990412,-0.561964001,0.101791849,0.272157215,0.494752198,
1.192536616,-0.833868024,0.149047243,-1.282823789,-1.185120097,-0.899533344,-2.403345432,-0.366132457,1.825257917,-0.211381856,-0.190960612,
-1.341409319,-3.386211745,-0.689401723,-0.985822912,0.291531466,1.911211236,0,0.613025263,0,0,-0.876673423,
0.645813333,-0.163877798,-1.318238447,-0.213620631,-0.15717481,-0.018198179,-0.087300391,-0.326966148,0.030721083,0.143213463,0.690670144,
